,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
645,0.10055708885192871,0.01716874675438359,0.0003627936045328776,0.0005130676358726167,0.0031622776601683794,"(18, 18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.3507246376811594,0.42565597667638483,0.4269005847953216,0.4009708737864078,0.035662499143337814,687,0.37372262773722625,0.42503639010189226,0.4258720930232558,0.40821037028745816,0.024388903070884486
646,0.09378679593404134,0.006613937690578862,0.005221923192342122,0.007384914600280838,0.0031622776601683794,"(18, 18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.4115942028985507,0.42565597667638483,0.4327485380116959,0.42330097087378643,0.008797049985814688,428,0.4116788321167883,0.4264919941775837,0.42441860465116277,0.4208631436485116,0.006549219788945711
647,0.12098987897237141,0.007139304026499296,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.43478260869565216,0.478134110787172,0.38596491228070173,0.4330097087378641,0.037603240376397555,107,0.4408759124087591,0.4759825327510917,0.44476744186046513,0.45387529567343865,0.015712700781513073
648,0.0228574275970459,0.010245062594076735,0.005217313766479492,0.007378395887711153,0.001,"(6,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.22608695652173913,0.22740524781341107,0.22514619883040934,0.2262135922330097,0.0009255057877086339,1028,0.22627737226277372,0.22561863173216884,0.22674418604651161,0.2262133966804847,0.00046172703695352357
649,0.04605571428934733,0.02358643702630059,0.0,0.0,0.001,"(6,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.4057971014492754,0.41690962099125367,0.39766081871345027,0.40679611650485437,0.007880696222698089,647,0.38686131386861317,0.4512372634643377,0.38226744186046513,0.40678867306447203,0.03148580427651045
650,0.05324594179789225,0.009010546855529784,0.0,0.0,0.001,"(6,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.4260869565217391,0.32653061224489793,0.3362573099415205,0.36310679611650487,0.04487155428885143,806,0.42627737226277373,0.33478893740902477,0.33575581395348836,0.3656073745417623,0.042901982706037484
651,0.06772351264953613,0.003822920355426891,0.0,0.0,0.001,"(6,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.4028985507246377,0.3965014577259475,0.3888888888888889,0.39611650485436894,0.005727216838207139,705,0.42773722627737226,0.43522561863173215,0.4011627906976744,0.4213752118689263,0.014615641899833704
652,0.04991420110066732,0.0026782531836735254,0.0,0.0,0.001,"(6,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.34492753623188405,0.23323615160349853,0.22807017543859648,0.2689320388349515,0.05397381481993433,1010,0.3445255474452555,0.22561863173216884,0.22819767441860464,0.2661139511986763,0.055455367547527355
653,0.06150595347086588,0.010353000062947704,0.0,0.0,0.001,"(6,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.4260869565217391,0.3819241982507289,0.4269005847953216,0.4116504854368932,0.021006982990992722,561,0.42773722627737226,0.42503639010189226,0.4258720930232558,0.42621523646750675,0.0011289935279397256
654,0.06687037150065105,0.010212536500156083,0.0,0.0,0.001,"(6,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.23478260869565218,0.24489795918367346,0.2953216374269006,0.258252427184466,0.026460441711328945,1016,0.2364963503649635,0.24017467248908297,0.34156976744186046,0.27274693009863565,0.04868825812172227
655,0.0767208735148112,0.008587577309783044,0.0,0.0,0.001,"(6,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.41739130434782606,0.44314868804664725,0.4269005847953216,0.429126213592233,0.010641892922688415,161,0.42627737226277373,0.44541484716157204,0.4258720930232558,0.43252143748253385,0.00911851861796029
656,0.07258995374043782,0.008707729609833117,0.0,0.0,0.001,"(6,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
657,0.06688992182413737,0.01553476334533885,0.0,0.0,0.001,"(6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.3826086956521739,0.46647230320699706,0.4590643274853801,0.43592233009708736,0.03795615176892623,69,0.40145985401459855,0.4410480349344978,0.4563953488372093,0.4329677459287686,0.023143688133965085
658,0.054123242696126304,0.010223088105722403,0.0,0.0,0.001,"(6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.40869565217391307,0.42857142857142855,0.41228070175438597,0.41650485436893203,0.00865090935330737,507,0.3956204379562044,0.4468704512372635,0.3953488372093023,0.41261324213425676,0.02422375863192686
659,0.05126166343688965,0.0030981310922972593,0.0,0.0,0.001,"(6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,874,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
660,0.08428510030110677,0.027294315570726105,0.0,0.0,0.001,"(6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.42318840579710143,0.43440233236151604,0.4152046783625731,0.4242718446601942,0.00786555593201381,388,0.42627737226277373,0.4192139737991266,0.43023255813953487,0.4252413014004784,0.004557585789314744
661,0.05274081230163574,0.008298808517741337,0.0,0.0,0.001,"(6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
662,0.07715980211893718,0.021641319950732495,0.0003333091735839844,0.00047137035374583886,0.001,"(6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
663,0.1047220230102539,0.006197997042107664,0.0,0.0,0.001,"(6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.41739130434782606,0.37317784256559766,0.38596491228070173,0.39223300970873787,0.01860014023347262,722,0.41897810218978104,0.35662299854439594,0.4069767441860465,0.39419261497340785,0.02701376448468152
664,0.07594855626424153,0.007957774343803875,0.00033322970072428387,0.0004712579621498098,0.001,"(6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.34782608695652173,0.37317784256559766,0.347953216374269,0.35631067961165047,0.011918314789383136,857,0.34744525547445254,0.38573508005822416,0.34738372093023256,0.3601880188209698,0.018064517707743227
665,0.09187722206115723,0.011906821927253697,0.0,0.0,0.001,"(6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.4,0.42565597667638483,0.41228070175438597,0.41262135922330095,0.010486879098238085,552,0.3956204379562044,0.40465793304221254,0.42877906976744184,0.4096858135886196,0.013996032842440415
666,0.06668607393900554,0.01528659423295285,0.0,0.0,0.001,"(6, 6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.3855072463768116,0.4402332361516035,0.4590643274853801,0.42815533980582526,0.03122540955360094,172,0.4321167883211679,0.4483260553129549,0.44476744186046513,0.44173676183152927,0.006955757815464903
667,0.07211812337239583,0.021870971595787454,0.0,0.0,0.001,"(6, 6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.4028985507246377,0.3965014577259475,0.4064327485380117,0.40194174757281553,0.004106040198079884,677,0.38686131386861317,0.4119359534206696,0.40988372093023256,0.40289366273983845,0.011367499645779922
668,0.0653676986694336,0.0024923558553494353,0.0,0.0,0.001,"(6, 6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.4318840579710145,0.4227405247813411,0.4239766081871345,0.4262135922330097,0.004055671782891763,212,0.47007299270072994,0.4264919941775837,0.42441860465116277,0.44032786384315886,0.021050007982535326
669,0.0556644598642985,0.012729118986687217,0.0,0.0,0.001,"(6, 6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
670,0.061334848403930664,0.0064416266617504485,0.0,0.0,0.001,"(6, 6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.37681159420289856,0.43440233236151604,0.4239766081871345,0.4116504854368932,0.02508736443908567,561,0.3883211678832117,0.4192139737991266,0.42441860465116277,0.4106512487778337,0.015932073105254557
671,0.07060384750366211,0.018768153547947447,0.0003333091735839844,0.00047137035374583886,0.001,"(6, 6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,874,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
672,0.07679279645284016,0.00621624745978316,0.0001666545867919922,0.00023568517687291943,0.001,"(6, 6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.45217391304347826,0.43731778425655976,0.4239766081871345,0.43786407766990293,0.011520653942252953,55,0.4306569343065693,0.44250363901018924,0.42296511627906974,0.4320418965319428,0.008036460991543558
673,0.07712666193644206,0.006629498027686669,0.0019241968790690105,0.0027212253230553766,0.001,"(6, 6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,874,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
674,0.08634010950724284,0.017719087231855776,0.0,0.0,0.001,"(6, 6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.3884057971014493,0.4227405247813411,0.42105263157894735,0.41067961165048544,0.015822318147322524,597,0.39416058394160586,0.4192139737991266,0.42151162790697677,0.41162872854923643,0.012387409215937758
675,0.022849162419637043,0.006429875636216473,0.0052080949147542315,0.007365358462571784,0.001,"(12,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
676,0.051235596338907875,0.0030806129977057808,0.0,0.0,0.001,"(12,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.3565217391304348,0.3469387755102041,0.39766081871345027,0.36699029126213595,0.021975923425148376,788,0.35036496350364965,0.34788937409024745,0.4113372093023256,0.3698638489654076,0.029343504096168895
677,0.06653777758280437,0.010146547664294724,0.0,0.0,0.001,"(12,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.391304347826087,0.3294460641399417,0.22807017543859648,0.31650485436893205,0.0672799062912332,989,0.3897810218978102,0.31004366812227074,0.22819767441860464,0.3093407881462285,0.06596799767484213
678,0.06029820442199707,0.004999453588679045,0.0001663366953531901,0.00023523561048880323,0.001,"(12,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.4260869565217391,0.46647230320699706,0.4444444444444444,0.44563106796116503,0.016524371033547793,22,0.42627737226277373,0.44250363901018924,0.4578488372093023,0.4422099494940885,0.012890669490407167
679,0.07745718955993652,0.02334590237055827,0.0,0.0,0.001,"(12,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.22608695652173913,0.39067055393586003,0.40350877192982454,0.33980582524271846,0.08087391917895596,957,0.22627737226277372,0.37117903930131,0.41424418604651164,0.3372335325368651,0.08040358135938902
680,0.06058478355407715,0.016970705888736653,0.0,0.0,0.001,"(12,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
681,0.06661001841227214,0.010486024945411294,0.0,0.0,0.001,"(12,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.39710144927536234,0.40816326530612246,0.4269005847953216,0.41067961165048544,0.012297499372589303,597,0.362043795620438,0.4032023289665211,0.4258720930232558,0.39703940587007164,0.026419678311884656
682,0.0949850082397461,0.014629690888782423,0.0,0.0,0.001,"(12,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.4405797101449275,0.3848396501457726,0.4239766081871345,0.41650485436893203,0.023379009424762467,507,0.41605839416058393,0.39737991266375544,0.41569767441860467,0.40971199374764805,0.008721341547332388
683,0.07095066706339519,0.007347096910075921,0.0,0.0,0.001,"(12,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.4028985507246377,0.42857142857142855,0.43567251461988304,0.4223300970873786,0.014090932017570307,439,0.39854014598540144,0.4264919941775837,0.42877906976744184,0.417937069976809,0.013747440341987615
684,0.04297081629435221,0.008173889074632817,0.0,0.0,0.001,"(12, 12)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.37681159420289856,0.37026239067055394,0.38596491228070173,0.37766990291262137,0.006431645788869264,763,0.40145985401459855,0.37409024745269287,0.3706395348837209,0.38206321211700417,0.013787654912663773
685,0.05641778310139974,0.008913011781669002,0.0,0.0,0.001,"(12, 12)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.2927536231884058,0.48104956268221577,0.22514619883040934,0.33300970873786406,0.10818547987496041,968,0.3021897810218978,0.47307132459970885,0.22674418604651161,0.3340017638893728,0.10304777690444336
686,0.06145485242207845,0.011888286514056353,0.0,0.0,0.001,"(12, 12)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
687,0.05632249514261881,0.013647294276520536,0.0,0.0,0.001,"(12, 12)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.4260869565217391,0.4198250728862974,0.4269005847953216,0.4242718446601942,0.003159569826714144,388,0.42627737226277373,0.43377001455604075,0.4258720930232558,0.42863982661402344,0.0036313619167663088
688,0.0491189161936442,0.003191268352326124,0.0,0.0,0.001,"(12, 12)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
689,0.0782476266225179,0.0028986997542935823,0.0003342628479003906,0.0004727190528981875,0.001,"(12, 12)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.4260869565217391,0.39067055393586003,0.4093567251461988,0.4087378640776699,0.014479231188009683,630,0.42627737226277373,0.40756914119359533,0.4171511627906977,0.4169992254156889,0.007638358949359322
690,0.09371010462443034,0.009592044170031965,0.00016260147094726562,0.00022995320547543782,0.001,"(12, 12)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.4028985507246377,0.41690962099125367,0.4649122807017544,0.42815533980582526,0.026540354503451116,172,0.41605839416058393,0.4104803493449782,0.438953488372093,0.4218307439592184,0.012319900653352119
691,0.10003471374511719,0.0003305071479458126,0.0,0.0,0.001,"(12, 12)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.43478260869565216,0.4198250728862974,0.4415204678362573,0.4320388349514563,0.009058112806912974,123,0.4408759124087591,0.4279475982532751,0.43459302325581395,0.434472177972616,0.005278653831712239
692,0.07206463813781738,0.004651004894806604,0.0,0.0,0.001,"(12, 12)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.22608695652173913,0.22740524781341107,0.22514619883040934,0.2262135922330097,0.0009255057877086339,1028,0.22627737226277372,0.22561863173216884,0.22674418604651161,0.2262133966804847,0.00046172703695352357
693,0.030995527903238933,0.007896705531440446,0.00016736984252929688,0.00023669670123718087,0.001,"(12, 12, 12)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.3884057971014493,0.46938775510204084,0.43567251461988304,0.43106796116504853,0.03325154648719502,135,0.37518248175182484,0.45414847161572053,0.45203488372093026,0.4271219456961585,0.03673688200855563
694,0.061324755350748696,0.01017676832543852,0.0,0.0,0.001,"(12, 12, 12)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.4289855072463768,0.42565597667638483,0.22514619883040934,0.36019417475728155,0.09522505861667681,818,0.4248175182481752,0.4264919941775837,0.22674418604651161,0.3593512328240902,0.09376983384405571
